# term1 term2 pos simScore psdScore
elements engines NOUN 0.14564185941641994 0.501252 0.000459
example friend NOUN 0.17637863410910581 0.599920 0.006888
exile fans NOUN 0.09557820874575523 0.541374 0.001643
element figures NOUN 0.2550098490737696 0.549409 0.000664
engineer law NOUN 0.12525744707292832 0.547967 0.000743
engines fuel NOUN 0.2331331021811146 0.503802 0.000069
evening features NOUN 0.1076072032677855 0.534182 0.003303
entry link NOUN 0.11690724634764085 0.513327 0.000126
element generation NOUN 0.12431810611710468 0.534061 0.000233
electricity management NOUN 0.17704080861677596 0.499334 0.000341
everything hand NOUN 0.10187440807765867 0.597093 0.003929
era mainland NOUN 0.08324414789396281 0.518626 0.000032
event opponent NOUN 0.15510813967629775 0.609053 0.012961
element function NOUN 0.20529205325194555 0.518400 0.000031
exile opposition NOUN 0.11031920116916898 0.537675 0.000775
examples introduction NOUN 0.1869905958204028 0.528569 0.000477
evolution mind NOUN 0.30842170853343126 0.535986 0.002875
elements operators NOUN 0.16459013087764612 0.513150 0.002058
entry implementation NOUN 0.13927945794691024 0.513725 0.000209
element mode NOUN 0.17783421526517676 0.506159 0.000309
exception factor NOUN 0.08731826453749103 0.549289 0.001913
environment foundation NOUN 0.1820988249445958 0.538716 0.000197
elements length NOUN 0.11949671288778993 0.506313 0.000056
evening model NOUN 0.16105763655435015 0.619019 0.007108
equipment launch NOUN 0.13254443784158937 0.547293 0.000266
entertainment information NOUN 0.15375415117365918 0.522026 0.000300
exile humans NOUN 0.0985398153964295 0.512026 0.000911
exile hunting NOUN 0.0818799468026258 0.514927 0.000552
event minute NOUN 0.10213127912251779 0.573285 0.006939
exile merger NOUN 0.13933697726066768 0.611556 0.001250
error noise NOUN 0.14146845268346395 0.621595 0.007029
episodes phase NOUN 0.17503671145513888 0.535696 0.000181
event night NOUN 0.1847411181693384 0.599359 0.005612
end leg NOUN 0.12418326087253055 0.580804 0.001137
elections ministers NOUN 0.11724168897803121 0.510761 0.003728
experience marriage NOUN 0.15884738396044307 0.513327 0.000563
employment environment NOUN 0.20569371574158163 0.508210 0.000087
enemies estate NOUN 0.0547054246791094 0.536920 0.000291
end heads NOUN 0.12909799020857562 0.580322 0.000815
experience journey NOUN 0.17320799552883745 0.516588 0.000414
enemy merchant NOUN 0.2533555301845732 0.563769 0.009073
experience intelligence NOUN 0.16313081137178984 0.515537 0.000031
empire intelligence NOUN 0.12743482873587822 0.582148 0.000182
example individual NOUN 0.20789702822967251 0.671274 0.002799
enemy forces NOUN 0.1405676330635249 0.514420 0.000130
everyone patient NOUN 0.1698196484115045 0.610276 0.005560
evening network NOUN 0.15761539578095712 0.513316 0.001288
everyone persons NOUN 0.10562353184450858 0.498447 0.014927
engines facility NOUN 0.14077844406997786 0.505904 0.000197
elements identity NOUN 0.1695575568880454 0.516401 0.000042
elements moon NOUN 0.07972503343999182 0.501861 0.002874
exchange model NOUN 0.07881684988511771 0.511372 0.000179
experience patients NOUN 0.18224163325828768 0.521987 0.000508
elements music NOUN 0.24387179736338316 0.525815 0.000015
equation level NOUN 0.09951978279561063 0.505233 0.000398
experience order NOUN 0.19189499131395485 0.527878 0.002128
employees minister NOUN 0.16806078055808954 0.531485 0.000283
entertainment media NOUN 0.23078407967006936 0.514320 0.000197
experience flights NOUN 0.13120532079105346 0.526084 0.000280
examples objects NOUN 0.24000305298425573 0.538793 0.000387
elements patients NOUN 0.18972140811184407 0.527497 0.000253
energy food NOUN 0.2524688804584795 0.533053 0.000064
example object NOUN 0.21476990507713722 0.663327 0.001052
everything mind NOUN 0.18622712913390463 0.615631 0.007970
elements examples NOUN 0.2975672243844413 0.538593 0.000143
elections match NOUN 0.1412907206044454 0.544508 0.000099
evidence idea NOUN 0.187204939933386 0.490029 0.001255
everything example NOUN 0.1752347372446099 0.572073 0.012666
evolution measure NOUN 0.2378958462965357 0.520884 0.003447
example kind NOUN 0.2356849944942707 0.653168 0.001413
energy environment NOUN 0.19732428525869486 0.509615 0.000047
enemies hand NOUN 0.09892945992804668 0.562487 0.002007
enemies figures NOUN 0.26951815900928605 0.500652 0.000243
era ones NOUN 0.13995956781369345 0.558494 0.000741
enemies nation NOUN 0.24149622025295794 0.526131 0.000538
elements jobs NOUN 0.22508495760049782 0.523633 0.000449
experience jurisdiction NOUN 0.19962151438392017 0.532672 0.000201
existence extent NOUN 0.0664035146412259 0.590923 0.000066
experience material NOUN 0.22956198936739863 0.509372 0.000149
end park NOUN 0.1786413607918454 0.586293 0.001378
end passage NOUN 0.13590091592924147 0.539178 0.000154
equation heat NOUN 0.10914599305885853 0.493065 0.000026
elements parts NOUN 0.37744196328897334 0.514234 0.000198
equipment option NOUN 0.19918182003594864 0.548513 0.000211
elements equation NOUN 0.09851307723386137 0.514280 0.000272
episodes men NOUN 0.13848136886882254 0.527708 0.000341
electricity oil NOUN 0.3020555016280656 0.487597 0.000485
exception involvement NOUN 0.08808135173549352 0.535203 0.000510
experience hero NOUN 0.1682896152235057 0.506812 0.000610
event exception NOUN 0.15069335616515836 0.464844 0.009193
expansion logo NOUN 0.16338260868823398 0.512669 0.000085
employment funding NOUN 0.34356941061216256 0.515661 0.000104
enemy fire NOUN 0.14661134452343969 0.510964 0.000052
experience peace NOUN 0.09220323208464468 0.506516 0.000178
event job NOUN 0.2020253599647978 0.619167 0.010356
employees flag NOUN 0.14245145484311164 0.538169 0.000151
element ideas NOUN 0.20326722299532937 0.543687 0.000265
enemy mechanism NOUN 0.1585244501979812 0.518215 0.000198
emphasis losses NOUN 0.18793640323731045 0.562331 0.000710
enemy man NOUN 0.1251585958923454 0.560477 0.000263
estate plane NOUN 0.11472494479671314 0.592893 0.002134
enemy fleet NOUN 0.19086787840234948 0.514317 0.000118
elements minutes NOUN 0.12541528114536105 0.532345 0.000327
episodes page NOUN 0.1284738867450413 0.519587 0.000051
energy oil NOUN 0.15445763463412693 0.536336 0.000137
everything items NOUN 0.130007654423201 0.593127 0.001359
engineer musician NOUN 0.11957093310001987 0.524987 0.000330
employees judge NOUN 0.16039754707358278 0.501252 0.000180
episode mark NOUN 0.17708520217382173 0.530896 0.000691
enemies movements NOUN 0.30534421224576397 0.505563 0.000107
energy management NOUN 0.17749706626605263 0.507759 0.000069
everyone man NOUN 0.1146834973137836 0.560621 0.007061
energy meat NOUN 0.10609672426310114 0.557237 0.000022
episode instance NOUN 0.14579416069582424 0.565862 0.000077
enemy force NOUN 0.15769158848319495 0.515832 0.000085
end peak NOUN 0.09628831744559675 0.538277 0.000235
end forests NOUN 0.08987635665730397 0.605566 0.000190
evidence figures NOUN 0.16016515522787605 0.564760 0.003167
episodes occasions NOUN 0.25224426553818935 0.566062 0.000318
everything half NOUN 0.12882701141015102 0.565662 0.005394
enemies face NOUN 0.15360711866463486 0.517190 0.000120
example meters NOUN 0.1372983873441042 0.589608 0.010885
entrance floor NOUN 0.123505756443174 0.509808 0.000103
episodes month NOUN 0.23744446789056597 0.523795 0.000323
enemies objects NOUN 0.24940267882526201 0.520004 0.000100
employment justice NOUN 0.1008275922200821 0.510167 0.000067
event expansion NOUN 0.15783992533554797 0.636691 0.014500
event move NOUN 0.2246531123435248 0.549670 0.010035
equation patient NOUN 0.08626194443060291 0.529909 0.000442
experience hands NOUN 0.15393545102343084 0.533427 0.000024
enemies friend NOUN 0.14659681963366836 0.513327 0.000024
entry extension NOUN 0.14522432545451894 0.516727 0.000037
employees officials NOUN 0.2866663413276152 0.510161 0.000071
examples followers NOUN 0.20943954942088314 0.565061 0.006968
evolution eye NOUN 0.20976239028359572 0.522044 0.004406
employment inspiration NOUN 0.2209916125692302 0.551448 0.000067
equipment medium NOUN 0.212459052914506 0.534949 0.000557
end opening NOUN 0.08754971334586975 0.517007 0.000083
everyone instance NOUN 0.13999121363913616 0.513018 0.008261
energy input NOUN 0.15448811431263004 0.509311 0.000036
elements mythology NOUN 0.0686441845713564 0.569354 0.000893
everyone parents NOUN 0.14638837215215128 0.610733 0.004101
existence models NOUN 0.17258167225153032 0.522379 0.001351
electricity food NOUN 0.3209372458343252 0.504410 0.000407
elements goals NOUN 0.12872331608811788 0.517583 0.000121
exchange industries NOUN 0.0803584365811318 0.550726 0.000241
evidence material NOUN 0.24064922052174 0.577139 0.005350
elections hero NOUN 0.13607765400268862 0.584101 0.000093
enemies movement NOUN 0.20105224060470453 0.517390 0.000202
episodes fall NOUN 0.10734916352971095 0.520746 0.000522
example passage NOUN 0.23011245206397216 0.671378 0.008827
element night NOUN 0.14269585319710718 0.537414 0.000245
evolution philosophy NOUN 0.2046876760917494 0.588955 0.000645
example painting NOUN 0.16138232479571418 0.584253 0.003557
entry order NOUN 0.1558395773566272 0.571600 0.000847
election membership NOUN 0.12068055562136003 0.535203 0.000052
elements physics NOUN 0.08629874995375143 0.565845 0.001239
event piece NOUN 0.19831513503816392 0.657652 0.004214
episodes host NOUN 0.13226878364244393 0.517428 0.000069
energy milk NOUN 0.11670209706173991 0.594800 0.005848
event features NOUN 0.251694570343568 0.567933 0.006770
end mouth NOUN 0.2823709850118857 0.540178 0.000059
environment facilities NOUN 0.2384957179331461 0.521482 0.000032
enemy missile NOUN 0.12119041185201446 0.524429 0.000421
examples form NOUN 0.28585211291000834 0.564211 0.007642
environment physics NOUN 0.09071904215083285 0.540974 0.000387
equipment mode NOUN 0.21788769323379445 0.541542 0.000724
experience partner NOUN 0.15349636611081144 0.513072 0.000164
electricity output NOUN 0.15753697562637467 0.513084 0.000436
entry example NOUN 0.13280059736774638 0.517383 0.000296
energy index NOUN 0.11629951031781624 0.471698 0.006617
everything humans NOUN 0.20779367019275072 0.598337 0.002799
experience orders NOUN 0.19604411844574346 0.506016 0.000040
example ideas NOUN 0.27864091982106826 0.595894 0.006686
episode pair NOUN 0.1251002120932293 0.580661 0.000062
element equation NOUN 0.10342959844202841 0.508749 0.000137
element minute NOUN 0.3880072910706606 0.554178 0.000185
elements location NOUN 0.17616546256359844 0.521090 0.000110
engines mixture NOUN 0.1593978939013936 0.583633 0.000778
electricity inspiration NOUN 0.11140797864287062 0.521400 0.000565
end half NOUN 0.28243692512560176 0.540486 0.000343
election move NOUN 0.09900892568025475 0.533654 0.000827
elements names NOUN 0.3690149571423531 0.511385 0.000050
emphasis limits NOUN 0.1729678788821776 0.651603 0.005511
exchange markets NOUN 0.27101935772355645 0.519335 0.000111
elections event NOUN 0.3081396785774584 0.524429 0.000293
exception musicians NOUN 0.12908867374577596 0.560858 0.001131
examples minutes NOUN 0.17855313473242793 0.593231 0.000221
enemies exile NOUN 0.113945003613998 0.541015 0.000313
environment index NOUN 0.12637532744662347 0.555148 0.008515
exception influences NOUN 0.08611625471911626 0.551069 0.002238
elements lines NOUN 0.21722051596731484 0.515255 0.000083
employees hour NOUN 0.1134003228458366 0.517272 0.000026
empire faith NOUN 0.09449427470045013 0.551769 0.000117
episodes goals NOUN 0.17929672520520704 0.544125 0.000144
examples incident NOUN 0.18879754958750228 0.598096 0.016537
end hills NOUN 0.20963412310226123 0.552976 0.000103
everyone existence NOUN 0.09660239875718098 0.552294 0.007218
estate increase NOUN 0.0628856688887385 0.583258 0.006262
everyone opponent NOUN 0.1005759528860639 0.593891 0.004845
elements link NOUN 0.11931139166911299 0.518236 0.000332
elections festival NOUN 0.2863457231874849 0.524029 0.000070
existence image NOUN 0.16381709300556016 0.519190 0.000314
expansion launch NOUN 0.11521967852382042 0.497698 0.000121
environment land NOUN 0.042939099964224035 0.517988 0.000059
existence images NOUN 0.14780873553531945 0.547039 0.000150
expansion management NOUN 0.2484960390083635 0.537491 0.000495
evidence example NOUN 0.17380259725383593 0.514821 0.007638
examples exception NOUN 0.43806642264423135 0.605332 0.003355
error need NOUN 0.16457120585200882 0.575436 0.007456
episode novel NOUN 0.180727038838005 0.514074 0.000083
experience inspiration NOUN 0.1321716428195592 0.570942 0.000262
environment needs NOUN 0.19451772524598668 0.530236 0.000256
employment facility NOUN 0.18273595306858223 0.517866 0.000082
experience object NOUN 0.24041066644797035 0.511880 0.000292
entry guard NOUN 0.09555201652738175 0.514781 0.004024
equipment household NOUN 0.14392304041509402 0.686449 0.003916
experience friend NOUN 0.11119313418045987 0.542322 0.000412
equipment maintenance NOUN 0.2559752168522365 0.490088 0.000056
element hits NOUN 0.11985605697967332 0.599539 0.000394
episodes municipalities NOUN 0.24191394090791143 0.550336 0.000689
electricity lines NOUN 0.15086248663168078 0.497226 0.000409
electricity employment NOUN 0.14840786749495666 0.505126 0.000759
elections officials NOUN 0.19021344588533293 0.556712 0.000274
experience papers NOUN 0.18289601533053942 0.515127 0.000219
examples figures NOUN 0.32908932185656353 0.493887 0.003079
employment moon NOUN 0.2203058212679616 0.490704 0.001169
entry facilities NOUN 0.14431540527280706 0.537321 0.000053
employees member NOUN 0.19234834648373134 0.579011 0.000278
enemies members NOUN 0.18313092390292912 0.513088 0.000054
emphasis individual NOUN 0.14195473797522673 0.569997 0.000292
# term1 term2 pos simScore psdScore
fight hit NOUN 0.1890067574285022 0.524086 0.000325
fame law NOUN 0.023812729040249357 0.526347 0.000367
explanation object NOUN 0.18824802559364945 0.541408 0.000099
eye places NOUN 0.1971851061890746 0.542093 0.000524
feature instance NOUN 0.17561963771396485 0.554832 0.002102
extension model NOUN 0.20102176420511197 0.500050 0.000069
factor measure NOUN 0.16228652456629694 0.503713 0.000039
favor magazine NOUN 0.09549977500371441 0.591802 0.001445
fame music NOUN 0.14521693600911695 0.515835 0.000074
feet layer NOUN 0.09697684380027481 0.587352 0.002367
fans genre NOUN 0.3109114570667887 0.518277 0.000570
farmers merchant NOUN 0.08900886795742965 0.559921 0.008755
exposure failure NOUN 0.10803291172946589 0.512564 0.000046
facilities infrastructure NOUN 0.37769185448904047 0.503004 0.000164
files need NOUN 0.14927542327066312 0.508712 0.002084
fashion fishing NOUN 0.09208336511934533 0.569026 0.000506
farmers garden NOUN 0.15938024587405863 0.513024 0.000439
fashion mechanism NOUN 0.1637127801040871 0.542488 0.000265
features patients NOUN 0.16663272708195792 0.527872 0.000180
extension legislation NOUN 0.13407622671180802 0.533407 0.000165
fish material NOUN 0.14712091383832057 0.530142 0.000099
faculty officers NOUN 0.10348973580101904 0.527639 0.000126
failure incident NOUN 0.11866085937814307 0.534148 0.000073
extension form NOUN 0.17941463288209825 0.512972 0.000227
extension facility NOUN 0.21871809508060763 0.553198 0.000117
experiment phenomenon NOUN 0.17813287849899384 0.522632 0.000341
exposure output NOUN 0.16285157362322775 0.527249 0.000456
farm mountain NOUN 0.15076131103846682 0.515009 0.000566
fight issue NOUN 0.2136486196136838 0.537876 0.000084
fight involvement NOUN 0.17541791257591008 0.525884 0.000131
figures issue NOUN 0.217946258787459 0.528763 0.000058
fans folk NOUN 0.23240493716196808 0.541249 0.000082
face heart NOUN 0.08693400311562273 0.513768 0.000014
features means NOUN 0.2375566671853132 0.541470 0.000468
fashion host NOUN 0.14124397038270528 0.536505 0.000341
faculty physics NOUN 0.08945523049526335 0.527449 0.000109
festival noise NOUN 0.1603477595602946 0.527886 0.000624
films legs NOUN 0.1548437946097511 0.540251 0.000349
experiment kind NOUN 0.16847397552330667 0.538030 0.001703
fight movement NOUN 0.20085830802519788 0.521134 0.000570
experiment gas NOUN 0.1205292181539259 0.559203 0.000956
fleet landing NOUN 0.11547246942420869 0.502702 0.000220
facilities physics NOUN 0.09277964351570728 0.521487 0.000277
factor means NOUN 0.17483458427258214 0.541366 0.000277
firm order NOUN 0.2638713362747364 0.549499 0.000345
fear fight NOUN 0.2604565010311166 0.517176 0.000330
features origins NOUN 0.18011405690188584 0.531306 0.000784
files license NOUN 0.09851096844352471 0.519427 0.000184
face male NOUN 0.06983492460689339 0.554977 0.000513
exposure levels NOUN 0.27851720726232665 0.523319 0.000064
favor kind NOUN 0.09942566552190844 0.542310 0.000195
farm parents NOUN 0.1546801968265616 0.495296 0.000907
farmers groups NOUN 0.1674235843858472 0.518719 0.000397
firm marriage NOUN 0.11195673680312514 0.525631 0.000204
fleet lines NOUN 0.20786208194714423 0.526976 0.000038
farm forest NOUN 0.2591878733683484 0.505206 0.000091
films movie NOUN 0.46983742547733637 0.529093 0.000222
fire hotel NOUN 0.12871444443007818 0.531425 0.000250
experiment method NOUN 0.24495921188736575 0.508266 0.000076
fashion genre NOUN 0.14451651326148904 0.536820 0.000273
farm head NOUN 0.09472909745873273 0.508361 0.000956
fire mission NOUN 0.15271684375503117 0.526880 0.000546
fashion kind NOUN 0.15442166212663896 0.578705 0.002781
fact orders NOUN 0.10049172760509154 0.523757 0.000264
experiment marriage NOUN 0.11636444465474244 0.512815 0.000311
figures image NOUN 0.21428392238884916 0.505311 0.000215
files method NOUN 0.18683481558348058 0.536473 0.000628
exposure length NOUN 0.12997109692914582 0.551917 0.000491
field league NOUN 0.14038902489057511 0.525478 0.000522
feature focus NOUN 0.21375713927425263 0.523185 0.000337
fish meat NOUN 0.2812704533305088 0.511071 0.000110
eye ownership NOUN 0.2896585684039217 0.513313 0.000047
farmers homes NOUN 0.14969862724851396 0.511314 0.000147
exposure particles NOUN 0.10794518367585 0.542268 0.000351
films months NOUN 0.14980710298129493 0.537251 0.000098
fish origin NOUN 0.22599064217342832 0.537436 0.001268
fan fiction NOUN 0.053326427511315506 0.552004 0.000528
eye key NOUN 0.19483189038391435 0.516730 0.000142
facility island NOUN 0.20975932393476054 0.559872 0.001483
face man NOUN 0.1540388122690588 0.560878 0.000178
fame influence NOUN 0.023493839394872575 0.528569 0.000947
file management NOUN 0.19143597250198274 0.520965 0.000154
exposure flights NOUN 0.13518606221570176 0.510206 0.000063
faith jobs NOUN 0.12533286296896465 0.513175 0.000245
failure patient NOUN 0.13062228752520322 0.512969 0.000126
facilities grades NOUN 0.1050413854029532 0.638222 0.004189
figures journalist NOUN 0.149092902488298 0.550611 0.002853
extension oil NOUN 0.11663138377229798 0.572443 0.000018
extension information NOUN 0.20896718198882572 0.537037 0.000411
face injury NOUN 0.09016768669011661 0.552473 0.000335
fact origin NOUN 0.09092580447649151 0.550351 0.000474
fish ones NOUN 0.15706479907417714 0.530383 0.000098
faith orders NOUN 0.15955094251547286 0.519611 0.000093
extension hotel NOUN 0.1376111371749604 0.580306 0.000171
flag league NOUN 0.07967370756306491 0.526242 0.000144
explanation limits NOUN 0.15951081240091755 0.536126 0.001164
fear image NOUN 0.13377443910363823 0.518481 0.000215
farm ice NOUN 0.07013048177748255 0.505653 0.000309
faculty officials NOUN 0.10694681746740861 0.522079 0.000188
figures lack NOUN 0.145560210582335 0.502954 0.001226
facility model NOUN 0.24579095997300285 0.510012 0.000108
features method NOUN 0.277402502434981 0.560618 0.000035
files maps NOUN 0.19899308871454782 0.522307 0.000850
exposure oxygen NOUN 0.17812074988616897 0.526368 0.000240
father opponent NOUN 0.15151521964046225 0.510116 0.000953
films minutes NOUN 0.13467063300240356 0.515282 0.000201
feet men NOUN 0.13855554955480465 0.582991 0.000544
fight loss NOUN 0.19749178333359527 0.534695 0.000068
fear jobs NOUN 0.16652998321087323 0.496447 0.000718
files objects NOUN 0.2716897441424908 0.513773 0.000163
facilities key NOUN 0.1351875807274992 0.558561 0.000077
facilities grade NOUN 0.1133574033274114 0.564277 0.006124
fashion incident NOUN 0.1487434449489216 0.542122 0.000360
failure interests NOUN 0.14686530219298888 0.511973 0.000020
facilities faculty NOUN 0.12794634268228894 0.529695 0.000119
face maximum NOUN 0.17185553529148911 0.520585 0.000196
facility mining NOUN 0.09661326730952238 0.520717 0.000062
features operations NOUN 0.26516300108118623 0.529783 0.000137
faculty management NOUN 0.13267522399254542 0.531885 0.000143
firm investment NOUN 0.14641363241629954 0.528187 0.000109
figures organizations NOUN 0.2497293267376651 0.503808 0.000313
exposure periods NOUN 0.24142221327790736 0.547631 0.000272
facilities park NOUN 0.23143052411405515 0.540340 0.000269
facilities mill NOUN 0.13231552844045188 0.542284 0.000944
features piece NOUN 0.19905547858943587 0.525730 0.000156
factor impact NOUN 0.19615381700833118 0.564390 0.000752
films performances NOUN 0.16462450557761732 0.505618 0.000009
features frame NOUN 0.10088645065718306 0.536417 0.000071
faith father NOUN 0.13644120530562803 0.561504 0.000120
face piece NOUN 0.14473807630143254 0.518533 0.000602
faculty law NOUN 0.11373255373226009 0.542723 0.000214
fans nickname NOUN 0.121916896810742 0.519728 0.000308
fight note NOUN 0.17391446666331425 0.522101 0.000186
facility park NOUN 0.24253588162292916 0.521617 0.000575
fact object NOUN 0.09342113237975984 0.541846 0.001102
experiment phase NOUN 0.1745389825742735 0.531872 0.000186
field measure NOUN 0.14886163651386114 0.523227 0.000260
factor focus NOUN 0.18105170572119011 0.521783 0.001300
farm planet NOUN 0.14666970111195363 0.522375 0.000964
fish genus NOUN 0.29427547416731087 0.614269 0.000299
explanation inspiration NOUN 0.10953377133819077 0.531789 0.000277
faith order NOUN 0.14314485677169247 0.533059 0.000094
extension passenger NOUN 0.196248285565439 0.533520 0.000632
facility information NOUN 0.19737414872418937 0.521273 0.000058
features interests NOUN 0.24246963311514005 0.524283 0.000184
facility papers NOUN 0.1742452973367002 0.527881 0.000219
extent idea NOUN 0.1035068845154666 0.568551 0.001957
facilities lack NOUN 0.17806114001563217 0.551962 0.000362
facilities gas NOUN 0.10104314821545334 0.525030 0.000134
exposure media NOUN 0.1766548804501757 0.518474 0.000029
fight injury NOUN 0.10973443724926076 0.515422 0.000112
fans league NOUN 0.21128909159949463 0.522871 0.000504
fear impact NOUN 0.13118994349888258 0.563332 0.000495
farmers followers NOUN 0.21017204056551886 0.516665 0.000023
fiction literature NOUN 0.16396052248132748 0.503959 0.000356
experiment logo NOUN 0.1855639860107812 0.509460 0.000259
father job NOUN 0.20214111377408664 0.509615 0.000250
explanation names NOUN 0.28348716987061107 0.551264 0.000313
facility harbor NOUN 0.029430353844228513 0.527517 0.000363
experiments machines NOUN 0.16218403829258085 0.511013 0.000149
file graphics NOUN 0.16385410202932246 0.529885 0.001006
facility house NOUN 0.07063952026801641 0.506959 0.000019
facility milk NOUN 0.13457651011274588 0.591357 0.008027
fields gas NOUN 0.17298978957031597 0.524977 0.000046
figures persons NOUN 0.19327141927437483 0.509621 0.000095
experiments manner NOUN 0.14653595927898963 0.521556 0.000039
faith man NOUN 0.1334542333237453 0.555065 0.000127
features forests NOUN 0.08180347853364517 0.530592 0.000088
fire marketing NOUN 0.14251403866596643 0.512010 0.000053
father lives NOUN 0.1326930309580263 0.571185 0.000888
fans fear NOUN 0.13513914882766523 0.521626 0.000111
fame jazz NOUN 0.0686883701071195 0.572890 0.000316
firm industry NOUN 0.13610490667313685 0.532620 0.000233
fans industry NOUN 0.20942226214737927 0.495747 0.000172
features grounds NOUN 0.15763081935197973 0.563208 0.001968
flag leader NOUN 0.13380670136940914 0.522946 0.000411
farm grounds NOUN 0.1797509993328001 0.524467 0.000679
file frame NOUN 0.1079895389957996 0.498247 0.000082
firm information NOUN 0.11257201611661982 0.526126 0.000048
features missions NOUN 0.16240361697365424 0.535292 0.000057
fields functions NOUN 0.20728822199349367 0.506065 0.000138
fire information NOUN 0.12361795568860998 0.514566 0.000070
facilities methods NOUN 0.3321904016550174 0.532098 0.000159
factor method NOUN 0.15070773590862938 0.517590 0.000666
explanation input NOUN 0.12523310681689118 0.533106 0.000689
farmers news NOUN 0.1723474972760211 0.532085 0.000328
farmers industries NOUN 0.23915621430325923 0.510457 0.000099
farm mountains NOUN 0.20254699172369522 0.513611 0.000019
fish news NOUN 0.13403002604232064 0.526727 0.000099
fan hits NOUN 0.10598384368163817 0.523752 0.000643
fans nation NOUN 0.20640677146976968 0.513278 0.002050
films ideas NOUN 0.19061674579672083 0.513085 0.000084
fans legend NOUN 0.17167606157855123 0.532098 0.000443
extent moon NOUN 0.0667931416099895 0.493464 0.000146
figures hundreds NOUN 0.06682300862230839 0.537028 0.000017
factor junction NOUN 0.15305833975910207 0.554561 0.003981
farmers opposition NOUN 0.16311144694460034 0.528581 0.000017
facility officers NOUN 0.1241300532001236 0.537091 0.000308
facilities flights NOUN 0.14099762740219085 0.520116 0.000641
experiments foundation NOUN 0.16975147395921877 0.524892 0.000817
fear incident NOUN 0.28825564539972603 0.552328 0.000205
firm model NOUN 0.12197840477769875 0.523576 0.000184
fact person NOUN 0.09817323391232376 0.538731 0.000664
exposure parks NOUN 0.17977072915494213 0.553198 0.000182
files mode NOUN 0.234193663657167 0.521217 0.000139
farm hunting NOUN 0.09857048659996577 0.535428 0.000511
fishing home NOUN 0.10175225355393647 0.562750 0.000257
experiment one NOUN 0.12110112871402336 0.560497 0.000505
farmers inhabitants NOUN 0.27067814027111486 0.537784 0.000453
features pair NOUN 0.17856922470433415 0.533755 0.000005
fight periods NOUN 0.1325840720930856 0.560621 0.001651
face images NOUN 0.17139437194848053 0.514623 0.000129
fleet north NOUN 0.16998217768129864 0.537523 0.000224
fact opposition NOUN 0.25635759684839293 0.552539 0.000201
fans mainstream NOUN 0.2455179386631079 0.502854 0.000075
favor nation NOUN 0.11198059100248442 0.575639 0.000705
fish manufacturers NOUN 0.1545577260950988 0.518763 0.000159
farm farmers NOUN 0.28595930637643213 0.510357 0.000025
feet grades NOUN 0.08010757680814493 0.585589 0.007276
extension mile NOUN 0.008515263280646529 0.844907 0.017966
facility mouth NOUN 0.10094193104459513 0.553654 0.000161
festival night NOUN 0.1564032999371152 0.508559 0.000295
festival metal NOUN 0.10331782306757901 0.524582 0.000446
fire maintenance NOUN 0.12902966284732273 0.517818 0.000551
features instrument NOUN 0.17065568304688009 0.529076 0.000155
fans move NOUN 0.18197998908150978 0.511365 0.000140
fiction foundation NOUN 0.4164612331732147 0.573089 0.001383
farmers hundreds NOUN 0.07053655520248032 0.549925 0.000746
facility industries NOUN 0.2750154028546277 0.533227 0.000100
failure patients NOUN 0.17455033988516974 0.510061 0.000080
exposure order NOUN 0.17400973769566974 0.500651 0.000087
facilities housing NOUN 0.018701463391241156 0.778045 0.026352
feet hole NOUN 0.051743038937368584 0.585897 0.000482
facilities goods NOUN 0.2028998024302152 0.518726 0.000015
fight move NOUN 0.25687298619782073 0.513021 0.000069
feet minute NOUN 0.1610793658503985 0.553742 0.001909
facility field NOUN 0.13448798103565243 0.523628 0.000145
features manufacturers NOUN 0.23909972201484442 0.517594 0.000064
farm forests NOUN 0.11238013832970124 0.519423 0.000106
facilities machines NOUN 0.197733163089193 0.528481 0.000296
figures meetings NOUN 0.18924563156620794 0.512620 0.000039
fleet intelligence NOUN 0.18537745617091694 0.553486 0.000535
files page NOUN 0.132111616628969 0.520829 0.000428
features logo NOUN 0.22205126347552334 0.554854 0.000050
files memory NOUN 0.25250467686896816 0.511414 0.000043
field operations NOUN 0.12575762057727077 0.523233 0.000569
field physics NOUN 0.09163343437175868 0.551037 0.000632
fall hill NOUN 0.10485894166502462 0.593669 0.002224
firm maintenance NOUN 0.12739783636744026 0.527174 0.000225
factor figures NOUN 0.3031110283408512 0.540473 0.000675
facility missile NOUN 0.09068405338378221 0.514163 0.000017
faith love NOUN 0.15473615077894595 0.522907 0.000169
fight friend NOUN 0.09669349629973606 0.568539 0.001039
faith fear NOUN 0.1285720922612763 0.505213 0.000092
explanation opportunity NOUN 0.243424096285671 0.542640 0.000176
field form NOUN 0.12082159936619787 0.508216 0.000050
feet month NOUN 0.1756316291190226 0.603605 0.001000
features food NOUN 0.17112419528272657 0.527129 0.000587
fight instance NOUN 0.176598481835126 0.547822 0.000228
facilities medium NOUN 0.17254698935054397 0.517424 0.000098
fleet invasion NOUN 0.283817823397988 0.524577 0.000176
farm junction NOUN 0.27082499527055004 0.575523 0.000810
exposure frequency NOUN 0.23809403963440823 0.536090 0.000406
fans night NOUN 0.14397144756436117 0.524925 0.000240
face half NOUN 0.10281033134858725 0.541212 0.001535
fall places NOUN 0.10148239151773769 0.546731 0.001325
